4.0 12.1269798326
5.0 12.5973381558
6.0 11.8898493055
7.0 12.9117911609
8.0 12.0626615783
9.0 12.3831933246
10.0 11.377057624
11.0 12.9278676211
12.0 12.9069757791
13.0 12.4287045836
14.0 12.018470223
15.0 13.0877686997
16.0 13.1307618847
17.0 12.3656287148
18.0 13.2645364056
19.0 12.4663882033
20.0 12.7997337732
21.0 13.0841457894
22.0 13.7679250782
23.0 13.2995787587
24.0 12.5837920701
25.0 12.270246568
26.0 12.8187257299
27.0 13.4703570691
28.0 12.091807894
29.0 12.3381598199
30.0 12.9239747902
31.0 12.9622048264
32.0 13.4611844366
33.0 13.425257456
34.0 12.8941611114
35.0 11.6850739487
36.0 12.258815396
37.0 13.1394930205
38.0 12.2301108906
39.0 12.2636422063
40.0 12.1529152573
41.0 12.8551617903
42.0 12.639715028
43.0 13.1209097264
44.0 12.9380813967
45.0 13.0085989228
46.0 13.0986509717
47.0 13.2320963489
48.0 12.948976065
49.0 12.3044222829
50.0 13.4811546028
51.0 14.0498961883
52.0 12.6611799026
53.0 12.4244345011
54.0 12.6362485388
55.0 14.1650215366
56.1 15.8416978576
