5 86.1403290674
6 74.0482581183
7 109.536282639
8 100.802251924
9 150.464411296
10 139.011977408
11 145.304856558
12 147.7278167
13 163.615288509
14 175.788770191
15 147.556513588
16 167.946074962
17 147.976854973
18 147.889635899
19 108.482315324
20 154.585038817
21 178.734575799
22 132.402353254
23 103.611126336
24 118.013954062
25 115.530860411
26 135.859931008
27 161.132254187
28 136.471885307
29 163.711200228
30 191.686594821
31 136.734342659
32 102.91663561
33 111.576898959
34 104.107782107
35 74.9713647786
36.1 95.7414588521
37.1 64.646235767
38.1 98.376678866
39.1 75.0953719848
40.1 106.312302597
41.1 91.4368073459
42.1 91.0474525724
43.1 104.012248409
44.1 99.533169342
45.1 102.675672994
46.1 107.598318079
47.1 98.8241953658
48.1 135.709143802
49.1 160.822266453
50.1 98.3204716335
51.1 84.474931844
52.1 98.5812406724
53.1 106.744608861
54.1 108.205514997
55.1 80.2086886725
56.1 77.7622058203
