4 198.345591273
5 221.775011365
6 177.688046453
7 165.566372252
8 193.811547631
9 216.365795724
10 193.66726047
11 230.35845995
12 205.536561541
13 214.894058995
14 204.965868023
15 144.907291406
16 199.410237508
17 237.759290878
18 228.625682412
19 169.550814893
20 159.989551
21 163.794508526
22 148.666359022
23 153.17608809
24 138.723547762
25 220.557967794
26 201.462725714
27 215.150361629
28 202.214104193
29 210.920749084
30 197.860390479
31 174.481175683
32 152.632329455
33 201.158799742
34 188.144793366
35 122.571692877
36 140.491151383
37 158.008374771
38 149.488152566
39 171.032815199
40 151.407170616
41 152.29864518
42 158.157322903
43 207.810187773
44 168.72281163
45 215.97816608
46 227.907126526
46.1 0.0
47 236.565740093
47.1 0.0
48 206.650704137
48.1 0.0
49 182.887472165
49.1 0.0
50 160.658955069
50.1 0.0
51 134.619236956
51.1 0.0
52 120.648513702
52.1 0.0
53 121.027640179
53.1 0.0
54 139.600251716
54.1 0.0
55 126.747593135
55.1 0.0
56 167.659137577
