6 0.3466796875 0.328125 0.3349609375
7 0.3544921875 0.3544921875 0.359375
8 0.3388671875 0.3369140625 0.3310546875
9 0.3330078125 0.3173828125 0.3095703125
10 0.33203125 0.3525390625 0.33203125
11 0.357421875 0.337890625 0.349609375
12 0.3251953125 0.3505859375 0.341796875
13 0.341796875 0.33203125 0.357421875
14 0.337890625 0.3330078125 0.3349609375
15 0.3203125 0.318359375 0.3212890625
16 0.34765625 0.34765625 0.3798828125
17 0.34375 0.34375 0.3330078125
18 0.3564453125 0.3642578125 0.3427734375
19 0.3408203125 0.3291015625 0.341796875
20 0.33984375 0.376953125 0.3427734375
21 0.359375 0.33984375 0.3330078125
22 0.345703125 0.353515625 0.3310546875
23 0.3623046875 0.359375 0.353515625
24 0.3330078125 0.349609375 0.3623046875
25 0.34765625 0.3603515625 0.3466796875
26 0.369140625 0.3486328125 0.4140625
27 0.3720703125 0.3564453125 0.3642578125
28 0.345703125 0.353515625 0.3671875
29 0.353515625 0.35546875 0.357421875
30 0.3447265625 0.34765625 0.341796875
31 0.3515625 0.3671875 0.3408203125
32 0.3271484375 0.3310546875 0.33984375
33 0.365234375 0.353515625 0.3447265625
34 0.3544921875 0.36328125 0.3505859375
35 0.3603515625 0.3779296875 0.3466796875
36 0.353515625 0.3779296875 0.380859375
37 0.341796875 0.3515625 0.3466796875
38 0.3515625 0.36328125 0.3662109375
39 0.3388671875 0.341796875 0.357421875
40 0.3408203125 0.3642578125 0.357421875
41 0.359375 0.3564453125 0.3564453125
42 0.341796875 0.357421875 0.3349609375
43 0.3349609375 0.365234375 0.3466796875
44 0.353515625 0.3349609375 0.3291015625
45 0.3291015625 0.3974609375 0.3193359375
46 0.375 0.37109375 0.3642578125
47 0.3427734375 0.3505859375
47.1 0.34375
48 0.361328125
48.1 0.3583984375 0.3544921875
49 0.349609375
49.1 0.3359375 0.3251953125
50.1 0.35546875 0.39453125 0.357421875
51.1 0.4169921875 0.35546875 0.349609375
52.1 0.3408203125 0.3408203125 0.3349609375
53.1 0.337890625 0.333984375 0.3349609375
54.1 0.341796875 0.2919921875 0.28125
55.1 0.185546875 0.1923828125 0.1875
56.1 0.0986328125 0.080078125 0.08203125
57.1 0.0
59.1 0.0
60.1 0.0
61.1 0.0
62.1 0.0
63.1 0.0
