4 306.569625899
5 205.895618565
6 210.765118351
7 234.66087937
8 304.573587932
9 448.275145185
10 284.075671181
11 380.744050558
12 457.212538108
13 233.771002214
14 278.258857671
15 307.285165356
16 372.962451568
17 321.971635986
18 331.928480144
19 324.351755661
20 312.257487723
21 278.17061397
22 376.740498223
23 320.801926346
24 322.812271722
25 264.383916878
26 243.814193671
27 261.815270726
28 240.47700479
29 297.415011486
30 239.496968552
31 233.831699925
32 286.113989689
33 281.533655063
34 304.648866428
35 228.810357113
36 254.521631682
37 250.700256713
38 299.613338767
39 209.992517184
40 288.223283922
41 333.471555825
42 323.264112994
43 247.62812303
44 334.289515206
45 282.52575485
46 600.835162709
47 309.075430125
47.1 0.0
48 281.83410936
48.1 0.0
49 265.360252926
49.1 0.0
50 266.428096873
50.1 0.0
51 276.291965942
51.1 0.0
52 281.899690298
52.1 0.0
53 287.24881253
53.1 0.0
54 271.087545609
54.1 0.0
55 409.317284954
55.1 0.0
56 470.236791537
