5 410.910728143
6 331.686399314
7 482.984577413
8 495.570526566
9 506.840405721
10 433.848444958
11 500.166152733
12 448.907329221
13 449.100879944
14 563.831141647
15 613.738804166
16 669.143187757
17 575.896264759
18 471.997580717
19 563.913204239
20 407.214275188
21 475.165458063
22 550.623756529
23 500.895006339
24 406.946323849
25 454.219751373
26 478.394172275
27 459.040455687
28 447.67098193
29 436.179599406
30 462.781969218
31 483.367238977
32 548.541155877
33 410.335742154
34 335.684426747
35 327.946254818
36 411.06428294
37 361.892792098
38 423.665233137
39 323.797735111
40 385.58007689
41 431.51833818
42 408.581141841
43 373.143280026
44 330.973695145
45.1 266.698725551
46.1 298.301040096
47.1 397.00591602
48.1 423.927220679
49.1 401.25518418
50.1 388.098273709
51.1 354.896549383
52.1 407.494509105
53.1 347.726521634
54.1 395.16173235
55.1 385.315747855
56.1 316.332341595
57.1 3030.56333645
