4 0.4609375
5 0.4814453125
6 0.4482421875
7 0.453125
8 0.4580078125
9 0.4921875
10 0.46875
11 0.4541015625
12 0.4638671875
13 0.453125
14 0.4736328125
15 0.4521484375
16 0.443359375
17 0.4755859375
18 0.4970703125
19 0.486328125
20 0.458984375
21 0.5
22 0.4921875
23 0.4599609375
24 0.4873046875
25 0.494140625
26 0.4892578125
27 0.5107421875
28 0.4951171875
29 0.50390625
30 0.4873046875
31 0.494140625
32 0.509765625
33 0.4990234375
34 0.505859375
35 0.4736328125
36 0.4833984375
37 0.49609375
38 0.5078125
39 0.5283203125
40 0.49609375
41 0.5078125
42 0.5078125
43 0.4990234375
44 0.5244140625
45 0.5244140625
46 0.5126953125
46.1 0.486328125
47 0.5205078125
47.1 0.462890625
48 0.48828125
48.1 0.4619140625
49 0.4912109375
49.1 0.439453125
50 0.4560546875
50.1 0.421875
51 0.447265625
51.1 0.4208984375
52 0.42578125
52.1 0.30859375
53 0.3408203125
53.1 0.2099609375
54 0.21484375
54.1 0.103515625
55 0.0771484375
55.1 0.0
56 0.0
57.1 0.0
58 0.0
