4.0 13.5570068563
5.0 13.4636096128
6.0 13.459003096
7.0 13.4897954434
8.0 13.4545618477
9.0 12.9153628872
10.0 12.8397257077
11.0 12.9617432735
12.0 12.9043919962
13.0 12.9719890694
14.0 13.0724227423
15.0 12.9597308191
16.0 12.8896530293
17.0 13.2612003307
18.0 13.6219212706
19.0 13.5889938522
20.0 13.7205101147
21.0 13.6727000688
22.0 13.5126185014
23.0 12.1415993137
24.0 10.9598898625
25.0 11.0788295695
26.0 11.2333120112
27.0 10.8999625944
28.0 11.0157484372
29.0 11.0375839791
30.0 11.1726093082
31.0 11.0460982012
32.0 12.0922696819
33.0 12.7016072007
34.0 12.850308323
35.0 12.9929331705
36.0 12.9794855526
37.0 13.089942762
38.0 13.0913533728
39.0 12.8013930014
40.0 12.8590093991
41.0 12.8573035506
42.0 12.855358082
43.0 12.8327548534
44.0 12.8148593131
45.0 13.1914496213
46.0 13.1264559933
47.0 13.1616808057
48.0 13.6183035714
49.0 13.8260964434
50.0 13.916178815
51.0 14.0407947339
52.0 13.9814757962
53.0 14.5326219359
54.0 15.072531289
55.0 14.8407121905
56.0 12.991510277
