5 194.878059681
6 177.537073737
7 151.747750098
8 182.996785031
9 218.411173455
10 221.015272102
11 196.070869449
12 263.203938802
13 193.698366243
14 146.153354837
15 166.084358524
16 162.998460893
17 175.249181013
18 155.028944785
19 165.761785931
20 194.268797207
21 191.128675093
22 225.439218173
23 201.082329649
24 196.622165571
25 157.656951024
26 134.422596754
27 198.883062778
28 189.857404843
29 142.406739637
30 158.896334792
31 173.829841316
32 194.671524536
33 153.506821323
34 171.670790038
35 155.234210852
36 138.63928113
37 121.927137546
38 134.662011444
39 165.740613867
40 122.946672416
41 134.847128495
42 143.931016324
43 184.326030589
44 204.736820942
45 180.303662934
46 146.476134928
47 141.835248422
48 144.738483764
49 150.763458401
50 170.862487254
51.1 184.707265978
52.1 146.389447798
53.1 133.487952182
54.1 144.352713301
55.1 208.994264241
56.1 189.617624715
