4 0.3466796875
5 0.3359375
6 0.4521484375
7 0.3505859375
8 0.376953125
9 0.42578125
10 0.40625
11 0.36328125
12 0.4658203125
13 0.4013671875
14 0.38671875
15 0.455078125
16 0.388671875
17 0.4306640625
18 0.416015625
19 0.37109375
20 0.453125
21 0.3662109375
22 0.3720703125
23 0.443359375
24 0.4091796875
25 0.4208984375
26 0.4169921875
27 0.4296875
28 0.3779296875
29 0.412109375
30 0.3671875
31 0.3623046875
32 0.390625
33 0.380859375
34 0.3994140625
35 0.4052734375
36 0.36328125
37 0.36328125
38 0.34765625
39 0.3505859375
40 0.38671875
41 0.337890625
42 0.328125
43 0.3232421875
44 0.349609375
45.1 0.3701171875
46.1 0.3525390625
47.1 0.3837890625
48.1 0.3623046875
49.1 0.4140625
50.1 0.431640625
51.1 0.3740234375
52.1 0.3515625
53.1 0.3740234375
54.1 0.240234375
55.1 0.13671875
56.1 0.00390625
58.1 0.0
59.1 0.0
