4 213.326553995
5 214.836496177
6 153.120574944
7 173.984592631
8 187.350291402
9 282.424243967
10 320.904674594
11 252.250702072
12 269.452554976
13 335.345261926
14 186.527354656
15 163.537366503
16 146.178782852
17 126.986390886
18 153.723683173
19 177.468163359
20 182.452226375
21 168.587510371
22 184.392786264
23 174.203034142
24 156.391894172
25 190.487460251
26 174.54933938
27 149.39635716
28 167.560433715
29 153.075655086
30 191.196284284
31 168.607075722
32 134.728342199
33 151.23915109
34 176.420196232
35 192.384244293
36 149.542551479
37 130.757064242
38 97.8195717194
39 130.769300777
40 166.412052198
41 170.362297636
42 147.938945896
43 172.600376748
44 231.982682914
45.1 226.068273784
46.1 232.128353865
47.1 201.760325423
48.1 219.712212813
49.1 226.504050475
50.1 201.354163623
51.1 267.167821535
52.1 298.505905596
53.1 165.612124235
54.1 275.051315014
55.1 222.617332009
56.1 186.286917893
