5 581.902920254
6 621.477016727
7 585.990019785
8 539.196163435
9 628.233192983
10 666.338385307
11 473.269569275
12 554.671192435
13 688.738036284
14 817.457656369
15 910.677587346
16 804.028750395
17 777.497330653
18 771.800159646
19 647.151299776
20 646.18031855
21 740.741660798
22 688.139492261
23 603.490981634
24 688.188825926
25 531.732678158
26 588.11799603
27 788.595831975
28 682.96112869
29 778.506248805
30 761.082338866
31 569.717114541
32 606.096095143
33 676.368845139
34 796.04383622
35 607.383153775
36 591.419226224
37 575.883103705
38 621.870923029
39 624.046278486
40 653.675385834
41 698.991569947
42 764.304698119
43 744.371167866
44 789.6553684
45 446.602616481
46 667.789364986
47 761.764620966
48 785.714594436
49 821.515567093
50 696.762877259
51 727.405965477
52 451.653202054
53 445.752782692
54 533.244962472
55 420.600989244
56 416.258724572
57 412.539020389
