5 0.3525390625
6 0.3291015625
7 0.3359375
8 0.357421875
9 0.3515625
10 0.3369140625
11 0.333984375
12 0.4052734375
13 0.3271484375
14 0.3203125
15 0.3349609375
16 0.4169921875
17 0.330078125
18 0.33984375
19 0.3173828125
20 0.3193359375
21 0.3896484375
22 0.34765625
23 0.328125
24 0.380859375
25 0.3876953125
26 0.4111328125
27 0.44140625
28 0.34765625
29 0.3515625
30 0.3583984375
31 0.359375
32 0.3955078125
33 0.369140625
34 0.33984375
35 0.3544921875
36 0.384765625
37 0.3525390625
38 0.365234375
39 0.2333984375
40 0.4111328125
41 0.349609375
42 0.3818359375
43 0.3203125
44 0.3642578125
45.1 0.3564453125
46.1 0.357421875
47.1 0.3427734375
48.1 0.3583984375
49.1 0.3779296875
50.1 0.345703125
51.1 0.3818359375
52.1 0.388671875
53.1 0.306640625
54.1 0.228515625
55.1 0.140625
56.1 0.015625
57.1 0.0
59.1 0.0
