5 170.568759143
6 155.33450767
7 161.434596128
8 172.690410946
9 180.293911899
10 169.638380842
11 174.159486253
12 148.305074931
13 165.690429328
14 169.863475292
15 186.229577952
16 151.614450173
17 199.227170882
18 172.089490415
19 134.917718774
20 169.006083145
21 155.567649083
22 150.748746677
23 163.59452764
24 133.162616477
25 157.493788915
26 161.996567421
27 162.633505525
28 144.902020178
29 148.233560611
30 136.888449162
31 144.673868387
32 160.248529405
33 165.098950389
34 149.220257298
35 148.016884155
36 136.090567679
37 134.792952698
38 132.558940906
39 187.267637073
40 184.007892981
41 141.825786856
42 153.980328304
43 161.022693278
44.1 167.89901443
45.1 194.190505928
46.1 175.584192144
47.1 210.732330901
48.1 171.095695216
49.1 189.53718161
50.1 221.447583833
51.1 183.756743405
52.1 168.010665044
53.1 161.775291484
54.1 132.710617148
55.1 155.324200224
56.1 156.946680321
