5 1599.08015601
6 854.278987915
7 935.491138509
8 919.16799088
9 1004.52869359
10 973.283102031
11 1087.37671303
12 1017.52621887
13 1001.12660259
14 977.915191628
15 1149.23054034
16 952.584068229
17 928.128070801
18 567.439144218
19 503.047333855
20 613.407891064
21 498.314785242
22 590.278165358
23 796.046793403
24 508.900490519
25 518.343241917
26 438.491170684
27 437.202438168
28 509.927344635
29 437.737995706
30 325.280189776
31 418.36165571
32 402.678161408
33 501.564989013
34 562.387099646
35 569.970023982
36 508.498425254
37 505.170351007
38 640.006726175
39 589.19072624
40 584.157068273
41 515.496034421
42 499.285734046
43 460.322409944
44.1 568.009083789
45.1 640.316967728
46.1 496.472762762
47.1 620.089412365
48.1 480.750987108
49.1 477.746574704
50.1 755.359789515
51.1 497.661389443
52.1 401.370071784
53.1 435.011124615
54.1 438.240380545
55.1 443.113055799
56.1 533.6408234
