5 227.781540983
6 178.11084564
7 187.360260493
8 197.140174258
9 214.749084638
10 224.052737571
11 197.905558896
12 244.168823704
13 205.70958415
14 223.046654039
15 274.832235899
16 170.931702676
17 205.502387849
18 189.597600946
19 224.875019319
20 199.61210908
21 225.061672919
22 229.386230785
23 256.873660105
24 218.100823611
25 248.619819669
26 238.970933886
27 217.233176325
28 190.108107306
29 198.755581402
30 207.833424689
31 188.625849753
32 224.847767649
33 189.364288433
34 222.37131147
35 207.284613936
36 235.367937066
37 243.265465104
38 231.992395924
39 229.144566473
40 269.143703184
41 280.867873499
42 285.864050115
43 215.673099684
44 228.778466802
45 230.251880117
46 227.886720683
47.1 306.064878638
48.1 311.843024613
49.1 293.690518827
50.1 262.711572093
51.1 209.132124851
52.1 180.1729974
53.1 222.844751452
54.1 261.403388076
55.1 188.868690676
56.1 187.328311679
