6 0.423828125
7 0.4091796875
8 0.34765625
9 0.3486328125
10 0.3935546875
11 0.4404296875
12 0.38671875
13 0.41796875
14 0.4208984375
15 0.408203125
16 0.3935546875
17 0.404296875
18 0.3798828125
19 0.390625
20 0.4248046875
21 0.4189453125
22 0.43359375
23 0.4208984375
24 0.4208984375
25 0.4267578125
26.1 0.36328125
27.1 0.4453125
28.1 0.3935546875
29.1 0.4599609375
30.1 0.396484375
31.1 0.4072265625
32.1 0.3974609375
33.1 0.3955078125
34.1 0.404296875
35.1 0.376953125
36.1 0.4208984375
37.1 0.375
38.1 0.4404296875
39.1 0.4453125
40.1 0.4072265625
41.1 0.404296875
42.1 0.416015625
43.1 0.384765625
44.1 0.421875
45.1 0.4365234375
46.1 0.380859375
47.1 0.3896484375
48.1 0.3720703125
49.1 0.4140625
50.1 0.44140625
51.1 0.41796875
52.1 0.3876953125
53.1 0.345703125
54.1 0.2587890625
55.1 0.1435546875
56.1 0.05078125
57.1 0.0
59.1 0.0
