5 26.8530618222
6 27.1005362084
7 32.0643266396
8 43.8315214025
9 33.1364394923
10 56.1824261016
11 34.8553929529
12 33.1000842581
13 44.2470688446
14 47.314844754
15 42.0558104497
16 54.1671564398
17 46.6112906403
18 70.8724840346
19 49.7683730693
20 51.4854255679
21 57.5431914362
22 54.8859549123
23 52.8902700628
24 38.8638844408
25 43.4996160371
26 48.1395261259
27 42.2173079598
28 43.7799695249
29 77.5934787576
30 90.0889860692
31 65.1801610272
32 34.1190780585
33 42.0494032485
34 43.2055986976
35.1 53.956014067
36.1 65.7967510934
37.1 77.7561601939
38.1 59.0801932334
39.1 39.1116072001
40.1 95.6783134169
41.1 67.2626660064
42.1 92.2051211647
43.1 89.5342989494
44.1 89.508971631
45.1 96.4178948851
46.1 131.848606688
47.1 122.327595692
48.1 121.61465839
49.1 112.706666555
50.1 109.83374716
51.1 123.71033009
52.1 113.925397649
53.1 117.753260039
54.1 132.280768198
55.1 112.137024842
56.1 128.27312341
