6 0.3447265625 0.333984375 0.3369140625
7 0.345703125 0.3515625 0.3701171875
8 0.337890625 0.3388671875 0.3486328125
9 0.337890625 0.3173828125 0.3154296875
10 0.333984375 0.3349609375 0.3388671875
11 0.3564453125 0.3349609375 0.4033203125
12 0.322265625 0.326171875 0.3427734375
13 0.326171875 0.328125 0.353515625
14 0.3369140625 0.3310546875 0.3388671875
15 0.35546875 0.3154296875 0.3271484375
16 0.3427734375 0.3466796875 0.3916015625
17 0.337890625 0.3369140625 0.333984375
18 0.3583984375 0.3623046875 0.3466796875
19 0.3505859375 0.3369140625 0.3505859375
20 0.3466796875 0.380859375 0.3466796875
21 0.3466796875 0.341796875 0.341796875
22 0.3466796875 0.3466796875 0.341796875
23 0.3486328125 0.345703125 0.3447265625
24 0.34765625 0.353515625 0.36328125
25 0.3564453125 0.3486328125 0.3525390625
26 0.369140625 0.349609375 0.412109375
27 0.3720703125 0.3837890625 0.376953125
28 0.3583984375 0.3642578125 0.38671875
29 0.3583984375 0.3662109375 0.35546875
30 0.337890625 0.3388671875 0.34375
31 0.3564453125 0.3662109375 0.4189453125
32 0.328125 0.3330078125 0.3525390625
33 0.375 0.3525390625 0.345703125
34 0.353515625 0.36328125 0.3544921875
35 0.3818359375 0.376953125 0.3544921875
36 0.3564453125 0.365234375 0.3642578125
37 0.3466796875 0.353515625 0.3525390625
38 0.353515625 0.361328125 0.3623046875
39 0.3359375 0.33984375 0.3642578125
40 0.34375 0.3662109375 0.36328125
41 0.341796875 0.3427734375 0.34765625
42 0.3408203125 0.337890625 0.3369140625
43 0.357421875 0.36328125 0.3486328125
44 0.33984375 0.3310546875 0.337890625
45 0.34375 0.3251953125 0.3291015625
46 0.373046875 0.3662109375 0.3662109375
47 0.34375 0.3486328125
47.1 0.341796875
48 0.3515625
48.1 0.3759765625 0.3671875
49 0.35546875
49.1 0.345703125 0.341796875
50.1 0.349609375 0.390625 0.37890625
51.1 0.3701171875 0.3564453125 0.3486328125
52.1 0.345703125 0.34765625 0.3349609375
53.1 0.3427734375 0.33203125 0.3466796875
54.1 0.27734375 0.2685546875 0.2705078125
55.1 0.18359375 0.1962890625 0.203125
56.1 0.0986328125 0.1005859375 0.0849609375
57.1 0.0
59.1 0.0
60.1 0.0
61.1 0.0
62.1 0.0
63.1 0.0
