5 12.0657440096
6 7.18618033042
7 15.8411708527
8 22.857635417
9 26.2579981027
10 33.7002255209
11 26.4915200456
12 29.000207412
13 26.1019089456
14 29.2674423374
15 16.7642610618
16 30.4051901041
17 17.7571109367
18 16.0073014907
19 16.3775331237
20 17.5255819705
21 24.5284307093
22 14.898977894
23 17.6648295061
24 22.0667318504
25 20.9400952145
26 14.6751018904
27 15.2006651684
28 32.1565781076
29 22.6719824505
30 28.1787914408
31 31.5335595575
32 15.4268179282
33 19.1434729862
34 14.0316556998
35 13.6058270278
36.1 18.2375573271
37.1 18.2365992943
38.1 26.6282569873
39.1 18.8735321123
40.1 22.1663264314
41.1 20.2448878882
42.1 11.1482875037
43.1 18.6996745438
44.1 15.6316784227
45.1 22.4048754825
46.1 19.9948559363
47.1 16.8761274445
48.1 45.3834158065
49.1 34.1342716291
50.1 28.363713876
51.1 35.1860816288
52.1 24.8143160584
53.1 23.0988203381
54.1 20.4952929833
55.1 21.8575876762
56.1 26.2817322051
