4 0.0849609375
5 0.0859375
6 0.080078125
7 0.08203125
8 0.0859375
9 0.0986328125
10 0.09765625
11 0.095703125
12 0.09375
13 0.107421875
14 0.1025390625
15 0.09765625
16 0.10546875
17 0.1044921875
18 0.10546875
19 0.0849609375
20 0.0830078125
21 0.0791015625
22 0.09765625
23 0.07421875
24 0.0908203125
25 0.078125
26 0.1025390625
27 0.0869140625
28 0.0908203125
29 0.0849609375
30 0.0703125
31 0.14453125
32 0.06640625
33 0.06640625
34 0.0751953125
35 0.1005859375
36 0.0908203125
37 0.0771484375
38 0.1015625
39 0.0771484375
40 0.0703125
41 0.107421875
42 0.080078125
42.1 0.0908203125
43 0.07421875
43.1 0.0791015625
44 0.076171875
44.1 0.056640625
45 0.0869140625
45.1 0.056640625
46 0.072265625
46.1 0.0673828125
47 0.087890625
47.1 0.0830078125
48 0.0908203125
48.1 0.0791015625
49 0.0859375
49.1 0.0908203125
50 0.1005859375
50.1 0.0732421875
51 0.0771484375
51.1 0.0791015625
52 0.080078125
52.1 0.07421875
53 0.076171875
53.1 0.1005859375
54 0.0615234375
54.1 0.03125
55 0.0283203125
55.1 0.0
56 0.0
