4.0 0.0107421875
5.0 0.0107421875
6.0 0.0126953125
7.0 0.01171875
8.0 0.013671875
9.0 0.0146484375
10.0 0.0107421875
11.0 0.0087890625
12.0 0.0078125
13.0 0.005859375
14.0 0.005859375
15.0 0.0107421875
16.0 0.0078125
17.0 0.0087890625
18.0 0.0087890625
19.0 0.0107421875
20.0 0.0087890625
21.0 0.0078125
22.0 0.0087890625
23.0 0.0087890625
24.0 0.0078125
25.0 0.0087890625
26.0 0.01171875
27.0 0.0068359375
28.0 0.0078125
29.0 0.0078125
30.0 0.0087890625
31.0 0.0107421875
32.0 0.0107421875
33.0 0.0078125
34.0 0.01171875
35.0 0.01171875
36.0 0.009765625
37.0 0.0078125
38.0 0.009765625
39.1 0.0087890625
40.1 0.009765625
41.1 0.0107421875
42.1 0.0078125
43.1 0.009765625
44.1 0.0107421875
45.1 0.015625
46.1 0.0107421875
47.1 0.01171875
48.1 0.009765625
49.1 0.01171875
50.1 0.0107421875
51.1 0.0107421875
52.1 0.0078125
53.1 0.0087890625
54.1 0.0087890625
55.1 0.0
