4.0 0.6884765625
5.0 0.6767578125
6.0 0.6923828125
7.0 0.6923828125
8.0 0.6923828125
9.0 0.6943359375
10.0 0.689453125
11.0 0.6884765625
12.0 0.6884765625
13.0 0.6875
14.0 0.6884765625
15.0 0.689453125
16.0 0.689453125
17.0 0.6923828125
18.0 0.681640625
19.0 0.6884765625
20.0 0.685546875
21.0 0.6787109375
22.0 0.6787109375
23.0 0.693359375
24.0 0.69140625
25.0 0.6875
26.0 0.6875
27.0 0.69140625
28.0 0.6865234375
29.0 0.6953125
30.0 0.6923828125
31.0 0.6806640625
32.0 0.685546875
33.0 0.681640625
34.0 0.6845703125
35.0 0.68359375
36.0 0.6904296875
37.0 0.7021484375
38.0 0.6923828125
39.0 0.689453125
40.0 0.693359375
41.0 0.6884765625
42.0 0.6806640625
43.0 0.69140625
44.0 0.68359375
45.0 0.6923828125
46.0 0.68359375
47.0 0.6826171875
48.0 0.6884765625
49.0 0.6826171875
50.0 0.689453125
51.0 0.689453125
52.0 0.6884765625
53.0 0.6572265625
54.0 0.4072265625
55.0 0.1103515625
56.0 0.0
