5 19.067887967
6 14.3115336457
7 18.4275905006
8 24.9033473622
9 21.8341704156
10 17.0574278357
11 14.4573495149
12 24.9726647215
13 19.7307743248
14 17.7985125729
15 16.3579215631
16 18.0837297045
17 16.8836872394
18 19.6212283089
19 50.0247948315
20 11.4154041449
21 21.5810557865
22 14.1978845896
23 23.3412465296
24 17.2869691207
25 21.7480801203
26 11.4752936053
27 18.1637868991
28 19.4571450501
29 13.6443362822
30 18.8091192947
31 25.0175163336
32 14.2157756448
33 9.98694377261
34 14.8718141211
35 23.5248781594
36 14.4351007939
37 23.4738765384
38.1 53.7434237151
39.1 27.4519653397
40.1 18.8211045216
41.1 17.554017248
42.1 14.0393940554
43.1 25.0862642329
44.1 10.7288360805
45.1 32.6205199149
46.1 20.7650977382
47.1 16.4194966951
48.1 22.4573585423
49.1 17.7424732976
50.1 18.3583871493
51.1 35.0719648945
52.1 16.5817926542
53.1 20.5022980959
54.1 27.5687720455
55.1 21.5695810368
56.1 28.7121661721
