4 11.7500611991
5 12.4192170681
6 11.2749317042
7 12.0963402245
8 11.0871818196
9 10.7405290619
10 11.9175879458
11 10.8937141909
12 12.4903997423
13 11.7611707701
14 11.475740758
15 11.3061744997
16 12.02928882
17 10.5104531224
18 11.5678829259
19 12.0854252163
20 10.8730907905
21 10.3905696316
22 10.3261554537
23 11.9392724463
24 11.3983934034
25 11.0399373626
26 11.6126729404
27 11.4906956036
28 11.0085108478
29 10.9661405204
30 12.0839960714
31 12.0993763214
32 12.3180411424
33 10.672127275
34 11.2991488306
35 11.4897326382
36 11.8063082971
37 11.6733055375
38 11.5508117651
39 11.1387935317
40 10.5080681612
41 11.8002169237
42 11.8123133756
43 12.9282228029
44 11.4978592453
45 10.8844978204
46 11.4505632169
47 11.6590848412
48 11.977161182
49 11.3718566066
50 10.9032174595
51 11.2924647784
52 11.8183471172
53 12.4246915467
54 11.3582999467
55 0.0
55.1 11.9426480869
56 0.0
56.1 7.96523838282
