4.0 21.7909775114
5.0 22.3212073153
6.0 22.3822537361
7.0 22.3481886891
8.0 22.7446671702
9.0 22.4284308996
10.0 22.7654899843
11.0 22.8489430643
12.0 22.6769198667
13.0 22.309102542
14.0 22.3634966969
15.0 22.3835252709
16.0 22.4845201238
17.0 22.7961453847
18.0 22.8711015517
19.0 22.7477560669
20.0 23.1370924358
21.0 22.796222095
22.0 22.9782227037
23.0 22.7919613593
24.0 22.5069256313
25.0 23.1269433888
26.0 22.5249761766
27.0 22.8332236965
28.0 23.0106556008
29.0 23.411237444
30.0 22.8900423082
31.0 22.7902783517
32.0 22.6007633447
33.0 22.9721923739
34.0 23.0572679575
35.0 22.7851728197
36.0 23.1669257072
37.0 23.07
38.0 23.0210698137
39.0 22.9669757136
40.0 22.2866885672
41.0 22.9149412216
42.0 22.3822803356
43.0 22.4768270616
44.0 23.0797364229
45.0 22.765831159
46.0 23.0469939649
47.0 23.1576272867
48.0 22.9236437745
49.0 22.8899794993
50.0 23.0020020902
51.0 22.9597152283
52.0 23.0833421556
53.0 22.3969420371
54.0 23.6161494653
55.0 29.2895455338
56.0 18.8880021282
