4 28.984837084
5 29.035998096
6 34.7008703421
7 37.9698678462
8 33.3459797739
9 46.5706930555
10 38.902455983
11 39.3740005035
12 48.0581137784
13 39.6474301999
14 31.0724647165
15 23.9918564801
16 33.6503537287
17 36.9780643556
18 38.2495221672
19 31.7679925764
20 40.5492032782
21 41.1807201305
22 50.7873181232
23 39.5347530324
24 30.7334115007
25 32.1423260465
26 27.7735842861
27 43.700881062
28 35.2153783431
29 37.4721237609
30 31.037113221
31 47.3154727322
32 49.8851361331
33 47.554582418
34 46.8240119173
35 42.2895622302
36 23.7497502616
37 32.4034037344
38 42.6028413421
39 39.2872025389
40 38.218396765
41 38.0575067011
42 41.5374331046
43 36.5168633808
44 19.0769633399
45 19.4890104029
46 30.4430394156
47 22.2123599944
48 30.5611411046
48.1 0.0
49 25.1933886208
49.1 0.0
50 23.4142071715
50.1 0.0
51 20.682305029
51.1 0.0
52 13.9856954085
52.1 0.0
53 18.5921579414
53.1 0.0
54 15.4667104262
54.1 0.0
55 6.96919488676
55.1 0.0
56 8.38506822585
