6 0.3427734375 0.333984375 0.3388671875
7 0.34765625 0.3505859375 0.349609375
8 0.3408203125 0.353515625 0.3447265625
9 0.3310546875 0.3154296875 0.3134765625
10 0.330078125 0.3525390625 0.3427734375
11 0.33984375 0.3369140625 0.4033203125
12 0.318359375 0.3447265625 0.34375
13 0.3466796875 0.3310546875 0.35546875
14 0.3505859375 0.33984375 0.3447265625
15 0.3369140625 0.32421875 0.3359375
16 0.3505859375 0.3515625 0.3525390625
17 0.3427734375 0.34765625 0.3447265625
18 0.365234375 0.3662109375 0.3544921875
19 0.365234375 0.35546875 0.3662109375
20 0.3505859375 0.353515625 0.34375
21 0.3662109375 0.3486328125 0.3466796875
22 0.353515625 0.3642578125 0.3662109375
23 0.3544921875 0.35546875 0.35546875
24 0.357421875 0.353515625 0.3662109375
25 0.3515625 0.3701171875 0.359375
26 0.3525390625 0.353515625 0.3740234375
27 0.3671875 0.384765625 0.3740234375
28 0.35546875 0.3623046875 0.380859375
29 0.359375 0.3671875 0.35546875
30 0.341796875 0.341796875 0.3466796875
31 0.3505859375 0.3515625 0.3671875
32 0.3251953125 0.3310546875 0.3466796875
33 0.357421875 0.3515625 0.349609375
34 0.349609375 0.36328125 0.3564453125
35 0.373046875 0.4208984375 0.353515625
36 0.353515625 0.3720703125 0.369140625
37 0.3466796875 0.3544921875 0.3544921875
38 0.357421875 0.3671875 0.369140625
39 0.3388671875 0.3427734375 0.3515625
40 0.3564453125 0.3779296875 0.3720703125
41 0.3564453125 0.3525390625 0.3623046875
42 0.3515625 0.3583984375 0.353515625
43 0.3515625 0.3544921875 0.357421875
44 0.3359375 0.326171875 0.337890625
45 0.345703125 0.4033203125 0.3359375
46 0.369140625 0.3720703125 0.3740234375
47 0.345703125 0.35546875
47.1 0.3486328125
48 0.3505859375
48.1 0.369140625 0.361328125
49 0.3505859375
49.1 0.3447265625 0.3369140625
50.1 0.353515625 0.3916015625 0.361328125
51.1 0.4130859375 0.35546875 0.3486328125
52.1 0.35546875 0.3505859375 0.3359375
53.1 0.3251953125 0.3369140625 0.3369140625
54.1 0.3330078125 0.2744140625 0.2763671875
55.1 0.1875 0.201171875 0.236328125
56.1 0.080078125 0.083984375 0.0888671875
57.1 0.0
59.1 0.0
60.1 0.0
61.1 0.0
62.1 0.0
63.1 0.0
