4.0 0.046875
5.0 0.04296875
6.0 0.04296875
7.0 0.04296875
8.0 0.0419921875
9.0 0.0380859375
10.0 0.0400390625
11.0 0.0439453125
12.0 0.0419921875
13.0 0.04296875
14.0 0.0400390625
15.0 0.0419921875
16.0 0.0400390625
17.0 0.041015625
18.0 0.037109375
19.0 0.0380859375
20.0 0.0390625
21.0 0.0390625
22.0 0.0419921875
23.0 0.0380859375
24.0 0.0546875
25.0 0.0390625
26.0 0.0419921875
27.0 0.0458984375
28.0 0.041015625
29.0 0.0419921875
30.0 0.046875
31.0 0.0361328125
32.0 0.03515625
33.0 0.0419921875
34.0 0.037109375
35.0 0.0400390625
36.0 0.0400390625
37.0 0.048828125
38.0 0.0400390625
39.0 0.0400390625
40.0 0.0400390625
41.0 0.033203125
42.0 0.0400390625
43.0 0.04296875
44.0 0.0400390625
45.0 0.0380859375
46.0 0.0419921875
47.0 0.0400390625
48.0 0.0439453125
49.0 0.0380859375
50.0 0.0419921875
51.0 0.0400390625
52.0 0.0419921875
53.0 0.041015625
54.0 0.0419921875
55.0 0.0
