5 16.5393441865
6 28.8916581146
7 15.8064007351
8 12.3768853614
9 15.2676437178
10 17.9793158313
11 14.8640554921
12 20.0843165426
13 25.3201076692
14 27.937099228
15 18.3948746211
16 19.9527436826
17 24.0523232048
18 15.9131278848
19 21.9804758917
20 15.0006004243
21 17.2416122343
22 18.4804983749
23 24.9756354923
24 19.3034203895
25 18.9688498759
26 18.1488957107
27 20.5802797998
28 16.5718236452
29 14.5098377976
30 24.8654556522
31 24.3545104491
32.1 22.6616984145
33.1 16.3070315989
34.1 14.4496996367
35.1 32.6343075902
36.1 35.8868205076
37.1 28.0943579031
38.1 20.4002767276
39.1 21.1270221332
40.1 25.8746537396
41.1 26.6783288743
42.1 23.3598897726
43.1 27.4338857046
44.1 46.8811975229
45.1 20.9087318801
46.1 22.4914997726
47.1 19.8542936252
48.1 38.4081571674
49.1 18.2894510183
50.1 18.991256688
51.1 33.4451224128
52.1 16.9984140403
53.1 27.0431129781
54.1 27.7422723995
55.1 34.0835196098
56.1 31.3193030097
