4 217.424710383
5 204.58309954
6 207.583564836
7 198.500851045
8 248.492156166
9 222.706131078
10 229.911322514
11 217.470965387
12 250.095112285
13 207.394590657
14 293.192928604
15 209.460709495
16 211.766414172
17 255.416514907
18 321.683878647
19 215.295422221
20 190.717987012
21 187.584873322
22 219.805030811
23 267.388318927
24 226.533880492
25 178.770848028
26 175.147928994
27 190.780836904
28 200.741703453
29 174.801732616
30 211.905395811
31 193.244404348
32 214.371539932
33 203.760037789
34 227.729995392
35 225.742236101
36 234.403922157
37 233.068241623
38 234.24078201
39 176.397163819
40 282.583948287
41 236.176455449
42 201.688984591
43 237.280348022
44 204.049319499
44.1 0.0
45 190.86634563
45.1 0.0
46 188.708325983
46.1 0.0
47 225.725641334
47.1 0.0
48 256.584702368
48.1 0.0
49 295.14671715
49.1 0.0
50 223.004787038
50.1 0.0
51 219.242287398
51.1 0.0
52 205.60721592
52.1 0.0
53 247.808942787
53.1 0.0
54 202.258717558
54.1 0.0
55 209.504329176
55.1 0.0
56 318.630573248
