4 359.360583509
5 448.860547398
6 336.145523926
7 335.448130799
8 413.983921686
9 412.469608056
10 350.83972586
11 464.251916931
12 403.406825879
13 440.168828164
14 423.675757745
15 359.82241414
16 430.528725586
17 515.83755916
18 458.916193142
19 335.496711229
20 319.59012479
21 327.147544201
22 307.706943593
23 268.686518403
24 243.546259674
25 467.082360732
26 393.561737661
27 452.204390946
28 383.861723796
29 388.152549412
30 376.145724583
31 321.062918508
32 242.361529171
33 344.865217723
34 348.183001853
35 230.021137763
36 304.776871225
37 322.945814156
38 274.987358976
39 262.402063028
40 318.066007717
41 310.084623917
42 296.533153455
43 387.98004027
44 277.304418665
45 370.614214293
46 485.843520415
46.1 0.0
47 410.13456015
47.1 0.0
48 385.767462752
48.1 0.0
49 340.832046004
49.1 0.0
50 311.251816825
50.1 0.0
51 251.949007845
51.1 0.0
52 273.48388417
52.1 0.0
53 269.303363154
53.1 0.0
54 340.252161092
54.1 0.0
55 298.491287488
55.1 0.0
56 374.735377621
