5 4.75853729253
6 5.30098563144
7 4.82291949598
8 5.26780118888
9 5.37363454245
10 6.09795440424
11 5.0716225942
12 5.60402296401
13 4.88141782126
14 6.00516082943
15 6.5744973427
16 6.41525479557
17 6.09706629762
18 6.66988911666
19 7.29854845966
20 7.4708756545
21 6.74607624973
22 7.20835320931
23 6.34676609781
24 5.00183673228
25 5.13009298982
26 4.95823942728
27 4.82669186979
28 4.52509855153
29 5.32617409409
30 5.27668400868
31 5.09408770869
32 5.5562042432
33 7.91951047305
34 8.27835992467
35 7.61036997459
36 7.05414803775
37 6.13474763959
38 7.14817404642
39 5.55940142836
40 7.31682599737
41 7.71471161564
42 7.30609418283
43.1 7.80809574419
44.1 5.48943505077
45.1 6.33283984006
46.1 6.08059127155
47.1 6.11359212184
48.1 6.00016821329
49.1 6.72286148057
50.1 6.26925188546
51.1 4.92465275612
52.1 5.28975966118
53.1 5.60118113869
54.1 5.18835246531
55.1 5.56168732196
56.1 6.34467973222
57.1 5.21517140773
