5 71.2246145933
6 92.5222022952
7 85.3192930599
8 70.9799810656
9 41.7027847903
10 53.7261881179
11 77.9852373006
12 69.3072405669
13 48.0618637431
14 66.9350787399
15 83.3957802975
16 83.8753133178
17 72.3097374793
18 72.8638996533
19 81.5603161525
20 76.5402273721
21 83.8666016205
22 97.5642931941
23 95.2521353453
24 87.9686003493
25 80.0498939221
26 91.2291863657
27 98.9778897162
28 92.6887066338
29 90.0131377111
30 85.8312162792
31 90.9417497856
32 77.0063819409
33 81.5818173737
34 83.9993389755
35 91.6674008422
36 96.6855949211
37 101.182618766
38 109.745477447
39 93.4452587901
40 90.7338726375
41 82.4122794052
42 87.9860219655
43 81.2275660021
44 81.6097459547
45 85.3793185769
46 85.2968046622
47.1 84.7767638614
48.1 78.2041696928
49.1 75.4769119074
50.1 81.9941920253
51.1 85.9044466008
52.1 85.6853403854
53.1 70.2020422672
54.1 79.1699410094
55.1 76.4735181803
56.1 87.9697372797
