4 0.337890625
5 0.24609375
6 0.2529296875
7 0.259765625
8 0.23828125
9 0.19140625
10 0.2255859375
11 0.2138671875
12 0.20703125
13 0.2568359375
14 0.2353515625
15 0.2626953125
16 0.21875
17 0.2451171875
18 0.24609375
19 0.244140625
20 0.2421875
21 0.2412109375
22 0.2333984375
23 0.2470703125
24 0.2783203125
25 0.263671875
26 0.267578125
27 0.2431640625
28 0.255859375
29 0.26953125
30 0.2734375
31 0.26171875
32 0.3369140625
33 0.30078125
34 0.3095703125
35 0.2607421875
36 0.25
37 0.24609375
38 0.265625
39 0.3232421875
40 0.3095703125
41 0.3056640625
42 0.2646484375
43 0.2265625
44 0.2529296875
44.1 0.1962890625
45 0.2470703125
45.1 0.208984375
46 0.2236328125
46.1 0.2060546875
47 0.2578125
47.1 0.2138671875
48 0.25
48.1 0.2099609375
49 0.275390625
49.1 0.2294921875
50 0.2861328125
50.1 0.20703125
51 0.26953125
51.1 0.2548828125
52 0.291015625
52.1 0.1865234375
53 0.1845703125
53.1 0.111328125
54 0.1201171875
54.1 0.0478515625
55 0.0439453125
55.1 0.0
56 0.0
57.1 0.0
58 0.0
