6 0.333984375 0.3427734375 0.326171875
7 0.34765625 0.3486328125 0.3583984375
8 0.3369140625 0.3505859375 0.3291015625
9 0.3134765625 0.310546875 0.3037109375
10 0.3232421875 0.3466796875 0.3291015625
11 0.3564453125 0.333984375 0.3486328125
12 0.3193359375 0.326171875 0.33203125
13 0.3408203125 0.3232421875 0.328125
14 0.3388671875 0.3359375 0.3388671875
15 0.349609375 0.3125 0.3193359375
16 0.3427734375 0.3466796875 0.380859375
17 0.3349609375 0.3369140625 0.3291015625
18 0.361328125 0.3681640625 0.3427734375
19 0.3466796875 0.3359375 0.3427734375
20 0.3408203125 0.341796875 0.3330078125
21 0.3544921875 0.3369140625 0.3291015625
22 0.341796875 0.3564453125 0.341796875
23 0.3486328125 0.34765625 0.3388671875
24 0.3525390625 0.349609375 0.3583984375
25 0.349609375 0.3525390625 0.3466796875
26 0.36328125 0.3505859375 0.3349609375
27 0.369140625 0.3828125 0.3671875
28 0.341796875 0.3544921875 0.369140625
29 0.361328125 0.3427734375 0.3447265625
30 0.3388671875 0.3388671875 0.3330078125
31 0.3515625 0.34375 0.333984375
32 0.3251953125 0.328125 0.3388671875
33 0.3564453125 0.349609375 0.3408203125
34 0.3505859375 0.361328125 0.3505859375
35 0.3837890625 0.349609375 0.3466796875
36 0.3486328125 0.3623046875 0.376953125
37 0.349609375 0.3525390625 0.3447265625
38 0.3515625 0.361328125 0.3564453125
39 0.333984375 0.3408203125 0.357421875
40 0.34765625 0.3583984375 0.359375
41 0.34375 0.3466796875 0.349609375
42 0.33984375 0.34375 0.3330078125
43 0.353515625 0.3583984375 0.3330078125
44 0.3330078125 0.326171875 0.328125
45 0.3388671875 0.3466796875 0.3193359375
46 0.3681640625 0.365234375 0.357421875
47 0.3466796875 0.33984375
47.1 0.3408203125
48 0.359375
48.1 0.35546875 0.3515625
49 0.34765625
49.1 0.345703125 0.333984375
50.1 0.365234375 0.388671875 0.36328125
51.1 0.4130859375 0.3505859375 0.34375
52.1 0.33984375 0.3369140625 0.33203125
53.1 0.3408203125 0.3251953125 0.3330078125
54.1 0.251953125 0.271484375 0.2587890625
55.1 0.1884765625 0.1904296875 0.1904296875
56.1 0.095703125 0.080078125 0.08203125
57.1 0.0
59.1 0.0
60.1 0.0
61.1 0.0
62.1 0.0
63.1 0.0
