6 0.3486328125 0.349609375 0.3330078125
7 0.365234375 0.3720703125 0.359375
8 0.3603515625 0.361328125 0.349609375
9 0.3466796875 0.333984375 0.32421875
10 0.345703125 0.3671875 0.3427734375
11 0.3515625 0.35546875 0.359375
12 0.3251953125 0.3466796875 0.3330078125
13 0.353515625 0.349609375 0.3525390625
14 0.3388671875 0.3642578125 0.3388671875
15 0.3447265625 0.3310546875 0.318359375
16 0.3583984375 0.3818359375 0.3515625
17 0.359375 0.357421875 0.3515625
18 0.3623046875 0.37890625 0.37109375
19 0.365234375 0.365234375 0.345703125
20 0.3857421875 0.353515625 0.349609375
21 0.361328125 0.36328125 0.359375
22 0.341796875 0.3583984375 0.3486328125
23 0.3740234375 0.3671875 0.3623046875
24 0.3447265625 0.36328125 0.3515625
25 0.3623046875 0.3779296875 0.361328125
26 0.396484375 0.3681640625 0.3623046875
27 0.3935546875 0.3876953125 0.375
28 0.3671875 0.376953125 0.373046875
29 0.3740234375 0.4326171875 0.3623046875
30 0.35546875 0.3603515625 0.3671875
31 0.375 0.3759765625 0.3623046875
32 0.33984375 0.34765625 0.3369140625
33 0.3896484375 0.37109375 0.36328125
34 0.365234375 0.3779296875 0.3564453125
35 0.361328125 0.376953125 0.3818359375
36 0.369140625 0.3984375 0.3779296875
37 0.3603515625 0.3837890625 0.3583984375
38 0.3740234375 0.3818359375 0.365234375
39 0.349609375 0.3857421875 0.4072265625
40 0.3671875 0.3671875 0.353515625
41 0.3515625 0.361328125 0.3525390625
42 0.3701171875 0.361328125 0.3525390625
43 0.369140625 0.3662109375 0.373046875
44 0.3505859375 0.3486328125 0.337890625
45 0.3603515625 0.3388671875 0.3330078125
46 0.3701171875 0.384765625 0.3740234375
47 0.3642578125 0.359375 0.3505859375
48 0.37109375 0.369140625
48.1 0.3623046875
49 0.3642578125 0.3486328125
49.1 0.3486328125
50 0.3720703125
50.1 0.3681640625 0.3837890625
51 0.357421875
51.1 0.38671875 0.3583984375
52.1 0.3486328125 0.3515625 0.349609375
53.1 0.357421875 0.33984375 0.34765625
54.1 0.283203125 0.2783203125 0.2724609375
55.1 0.2158203125 0.1953125 0.2109375
56.1 0.083984375 0.083984375 0.0810546875
57.1 0.0
59.1 0.0
