6 0.3740234375 0.36328125 0.3642578125
7 0.376953125 0.3818359375 0.4013671875
8 0.3701171875 0.37890625 0.3798828125
9 0.3671875 0.3505859375 0.3388671875
10 0.365234375 0.3818359375 0.361328125
11 0.390625 0.37109375 0.4296875
12 0.3583984375 0.359375 0.3671875
13 0.375 0.36328125 0.3828125
14 0.3828125 0.365234375 0.3701171875
15 0.365234375 0.3486328125 0.353515625
16 0.3876953125 0.3828125 0.39453125
17 0.3798828125 0.3818359375 0.3740234375
18 0.3916015625 0.3974609375 0.3818359375
19 0.3798828125 0.3623046875 0.3720703125
20 0.3818359375 0.4140625 0.365234375
21 0.4033203125 0.3828125 0.3740234375
22 0.384765625 0.3740234375 0.380859375
23 0.404296875 0.4013671875 0.3857421875
24 0.392578125 0.384765625 0.3935546875
25 0.38671875 0.3818359375 0.3818359375
26 0.396484375 0.3828125 0.443359375
27 0.4091796875 0.4111328125 0.400390625
28 0.390625 0.3935546875 0.404296875
29 0.3994140625 0.39453125 0.380859375
30 0.3759765625 0.3740234375 0.375
31 0.3876953125 0.3876953125 0.3681640625
32 0.3603515625 0.3642578125 0.3759765625
33 0.3955078125 0.3896484375 0.3798828125
34 0.3935546875 0.408203125 0.4091796875
35 0.4150390625 0.4580078125 0.3876953125
36 0.3916015625 0.41796875 0.4228515625
37 0.3837890625 0.396484375 0.392578125
38 0.390625 0.4013671875 0.3974609375
39 0.3720703125 0.373046875 0.3916015625
40 0.37890625 0.3896484375 0.388671875
41 0.3837890625 0.3798828125 0.376953125
42 0.3779296875 0.39453125 0.3740234375
43 0.3876953125 0.37890625 0.3798828125
44 0.3818359375 0.3671875 0.3671875
45 0.3779296875 0.4326171875 0.3564453125
46 0.4111328125 0.40234375 0.400390625
47 0.3896484375 0.38671875
47.1 0.3828125
48 0.40234375
48.1 0.40234375 0.38671875
49 0.3984375
49.1 0.3828125 0.369140625
50.1 0.4013671875 0.421875 0.4033203125
51.1 0.453125 0.3896484375 0.380859375
52.1 0.3935546875 0.3779296875 0.365234375
53.1 0.384765625 0.3671875 0.369140625
54.1 0.3662109375 0.310546875 0.296875
55.1 0.2041015625 0.2119140625 0.2412109375
56.1 0.107421875 0.107421875 0.0888671875
57.1 0.0
59.1 0.0
60.1 0.0
61.1 0.0
62.1 0.0
63.1 0.0
