5 0.6201171875
6 0.634765625
7 0.6181640625
8 0.609375
9 0.615234375
10 0.615234375
11 0.615234375
12 0.62109375
13 0.6083984375
14 0.6455078125
15 0.623046875
16 0.6201171875
17 0.6142578125
18 0.6171875
19 0.61328125
20 0.6181640625
21 0.6240234375
22 0.6103515625
23 0.6298828125
24 0.6171875
25 0.623046875
26 0.6171875
27 0.615234375
28 0.6181640625
29 0.62109375
30 0.6220703125
31 0.60546875
32 0.6298828125
33 0.6220703125
34 0.625
35 0.6318359375
36 0.6142578125
37 0.626953125
38 0.6279296875
39 0.619140625
40 0.626953125
41 0.623046875
42 0.6298828125
43 0.6181640625
44 0.623046875
45 0.634765625
46 0.615234375
47 0.626953125
48 0.62109375
49.1 0.6201171875
50.1 0.62890625
51.1 0.646484375
52.1 0.6337890625
53.1 0.6298828125
54.1 0.625
55.1 0.2880859375
56.1 0.0
