5 57.322107053
6 87.1773709779
7 111.813341278
8 65.6576947152
9 66.2205706696
10 78.8422597762
11 102.809118317
12 63.0446486316
13 95.8447194712
14 100.398768664
15 131.860711204
16 111.977061378
17 79.0159298297
18 101.066397089
19 96.9564881039
20 106.566723445
21 122.588083603
22 93.6476300973
23 96.4394152146
24 57.4297251728
25 51.0711178045
26 59.5184963996
27 62.9710847298
28 99.2772287435
29 63.2348236928
30 62.2952034599
31 49.3386129131
32.1 93.8977360179
33.1 92.4759209637
34.1 94.1193049555
35.1 85.6182898929
36.1 61.435974278
37.1 76.9738089765
38.1 71.0956869024
39.1 56.8362913816
40.1 108.516189552
41.1 97.8248626721
42.1 69.8040250983
43.1 81.7115144867
44.1 87.5034629438
45.1 79.6685440539
46.1 98.1821276245
47.1 78.9079263597
48.1 99.6844659852
49.1 126.324739577
50.1 103.997784741
51.1 91.3723487324
52.1 78.2141763009
53.1 76.0780943647
54.1 106.967288343
55.1 120.822375496
56.1 179.004818461
