5 222.957835206
6 213.821131931
7 253.328753687
8 221.415425468
9 213.632609203
10 199.845293664
11 258.508465841
12 240.290391022
13 191.474981782
14 246.628653252
15 232.836080096
16 178.747291347
17 216.507249136
18 259.139471508
19 215.932914693
20 259.921454005
21 186.612782642
22 231.566343215
23 225.627702894
24 217.904121862
25 296.499900416
26 285.971409837
27 297.432018102
28 242.240661911
29 298.024627112
30 234.976155817
31 253.854105854
32 246.889805116
33 266.529024233
34 293.122875814
35 224.918560905
36 241.761254481
37 242.446492392
38 238.376189919
39 246.262634233
40 313.448685689
41 309.081864825
42 359.844189077
43.1 304.873790435
44.1 322.055634841
45.1 228.712128769
46.1 329.917750014
47.1 343.058050857
48.1 313.241290052
49.1 329.189998607
50.1 310.815398844
51.1 213.506010438
52.1 168.28260252
53.1 159.904394113
54.1 202.550045688
55.1 180.208868563
56.1 215.126982876
