5 37.2967240849
6 29.2236232078
7 40.9624694954
8 47.1376882957
9 42.4990920747
10 41.1134135484
11 67.7022892552
12 47.0356887577
13 37.9549632141
14 70.6220121532
15 80.4543069568
16 109.661690323
17 84.7583998113
18 105.732860319
19 65.8271302323
20 76.1922441167
21 69.7725049732
22 70.1726828927
23 91.4220272286
24 73.9086711734
25 36.9966562767
26 49.2853319226
27 43.0983070737
28 34.8529075564
29 35.1912741554
30 46.8778386881
31 32.2768665718
32.1 49.0508928381
33.1 57.1096242503
34.1 60.2228800162
35.1 66.0308179096
36.1 55.3457205681
37.1 71.2257618996
38.1 59.7315290735
39.1 66.3711195239
40.1 78.1029777035
41.1 43.7581163893
42.1 72.5825454008
43.1 48.7552752531
44.1 62.5450050449
45.1 49.7164631203
46.1 50.8103783513
47.1 46.366675418
48.1 50.9346513614
49.1 39.7768358503
50.1 41.298064716
51.1 68.3776349062
52.1 59.5761427425
53.1 54.4048776586
54.1 70.0333509785
55.1 71.8265599693
56.1 68.9012184765
