4 62.4740895165
5 59.6404716308
6 41.2549041728
7 53.1629439863
8 70.1768782922
9 83.2602292487
10 58.9202237844
11 65.952798244
12 69.4746293884
13 50.8913067297
14 56.4482703651
15 64.070106106
16 59.1531352863
17 53.6346642444
18 61.1005170146
19 55.6938085772
20 34.5975008124
21 35.4264991886
22 46.1452478283
23 46.5587323911
24 53.7974579096
25 60.0528138276
26 61.8985449537
27 54.6471867165
28 53.8095911346
29 45.0564490737
30 51.1892136575
31 57.5134682598
32 58.6610494512
33 61.4289034229
34 56.1691834705
35 56.0771502291
36 59.368959111
37 46.5914625477
38 41.5862497661
39 52.6371064032
40 44.3074512136
41 42.49079311
42 54.3041640316
43 51.4012241765
44 48.3693516699
45 72.3275013205
46 60.4149347598
47 64.8944677019
47.1 0.0
48 85.6669392674
48.1 0.0
49 80.2569824335
49.1 0.0
50 68.6372238066
50.1 0.0
51 49.0164274777
51.1 0.0
52 47.8325725112
52.1 0.0
53 39.1970394999
53.1 0.0
54 46.4895174531
54.1 0.0
55 42.5063561421
55.1 0.0
56 51.0204081633
