6 0.3271484375 0.3330078125 0.345703125
7 0.349609375 0.3486328125 0.369140625
8 0.3427734375 0.3505859375 0.3408203125
9 0.3271484375 0.3232421875 0.3134765625
10 0.3330078125 0.3408203125 0.3232421875
11 0.3583984375 0.3330078125 0.3974609375
12 0.3212890625 0.333984375 0.337890625
13 0.3447265625 0.3291015625 0.33984375
14 0.33984375 0.3232421875 0.333984375
15 0.3330078125 0.3134765625 0.3251953125
16 0.3544921875 0.3486328125 0.3876953125
17 0.3388671875 0.3369140625 0.3330078125
18 0.3603515625 0.361328125 0.361328125
19 0.3505859375 0.3330078125 0.3466796875
20 0.3486328125 0.328125 0.3349609375
21 0.3486328125 0.34375 0.33984375
22 0.3447265625 0.3505859375 0.330078125
23 0.3466796875 0.3447265625 0.349609375
24 0.3642578125 0.3515625 0.3623046875
25 0.359375 0.359375 0.3564453125
26 0.3671875 0.35546875 0.4169921875
27 0.3720703125 0.376953125 0.365234375
28 0.3505859375 0.35546875 0.373046875
29 0.37109375 0.3662109375 0.3525390625
30 0.3388671875 0.3388671875 0.3388671875
31 0.3623046875 0.35546875 0.412109375
32 0.32421875 0.3232421875 0.3369140625
33 0.376953125 0.3525390625 0.3486328125
34 0.3525390625 0.3623046875 0.3515625
35 0.37890625 0.373046875 0.3466796875
36 0.349609375 0.353515625 0.3818359375
37 0.3505859375 0.353515625 0.3486328125
38 0.353515625 0.36328125 0.369140625
39 0.33984375 0.337890625 0.3603515625
40 0.34375 0.3701171875 0.369140625
41 0.34765625 0.341796875 0.36328125
42 0.34375 0.337890625 0.333984375
43 0.349609375 0.333984375 0.3349609375
44 0.34375 0.328125 0.328125
45 0.34375 0.326171875 0.3291015625
46 0.37109375 0.3623046875 0.3623046875
47 0.3466796875 0.3427734375
47.1 0.3408203125
48 0.3515625
48.1 0.3525390625 0.3486328125
49 0.361328125
49.1 0.3515625 0.3349609375
50.1 0.365234375 0.3671875 0.373046875
51.1 0.3720703125 0.349609375 0.345703125
52.1 0.3359375 0.337890625 0.349609375
53.1 0.3505859375 0.333984375 0.34375
54.1 0.33203125 0.279296875 0.271484375
55.1 0.189453125 0.1943359375 0.1923828125
56.1 0.1005859375 0.1005859375 0.080078125
57.1 0.0
59.1 0.0
60.1 0.0
61.1 0.0
62.1 0.0
63.1 0.0
