5 417.794242168
6 365.810198629
7 356.863402638
8 399.434397205
9 415.215138002
10 386.536641205
11 382.398094751
12 479.355129877
13 400.962593744
14 464.516759981
15 671.291789929
16 446.763080541
17 468.016508861
18 575.503745642
19 503.250268432
20 402.918654281
21 321.573745666
22 313.362211946
23 273.188504495
24 319.898752417
25 350.583776956
26 427.085247192
27 410.07974309
28 338.653724336
29 367.473376719
30 394.703894308
31 373.232534079
32 295.997258878
33 395.655640472
34 426.007473778
35 400.340427309
36 407.777415543
37 348.350813743
38 388.628655412
39 352.737648727
40 424.05326601
41 429.039325843
42 429.335902757
43 380.022548734
44 489.130530876
45 342.293449113
46 363.023642688
47 443.36781949
48 542.664575377
49 586.077694831
50 544.835670269
51 389.409686716
52 235.016202087
53 266.402065057
54 335.25626985
55 291.161758774
56 287.802993723
57 416.853932584
