5 529.241752812
6 542.745327195
7 487.515891995
8 515.324858417
9 410.372299671
10 460.138122426
11 530.027465814
12 769.073032113
13 590.935151307
14 576.953418327
15 353.368590888
16 400.475459589
17 486.598021346
18 356.245933049
19 361.519908622
20 457.708201842
21 490.068581845
22 468.189538453
23 393.662295624
24 461.407045455
25 443.203740279
26 355.369533626
27 362.692746707
28 370.760943237
29 378.897248144
30 384.21545301
31 494.783076165
32 397.703900335
33 577.647364669
34 489.712925485
35 351.767158009
36 462.747984038
37 484.752678728
38 449.729323336
39 448.153490197
40 501.604398064
41 466.866236384
42 464.637075352
43 570.361502698
44 555.763178365
45 441.346407396
46 488.0708803
47 438.995856371
48 404.471484109
49 460.926908003
50 628.402004436
51 524.97359459
52.1 475.436447798
53.1 410.155605484
54.1 370.871854527
55.1 516.197520233
56.1 712.595999164
