6 0.3828125 0.38671875 0.388671875
7 0.408203125 0.4072265625 0.392578125
8 0.3896484375 0.392578125 0.384765625
9 0.3837890625 0.3671875 0.3603515625
10 0.3740234375 0.4033203125 0.380859375
11 0.400390625 0.38671875 0.3916015625
12 0.427734375 0.37890625 0.3662109375
13 0.380859375 0.3720703125 0.3779296875
14 0.3740234375 0.408203125 0.3837890625
15 0.37890625 0.3662109375 0.3681640625
16 0.404296875 0.4111328125 0.384765625
17 0.388671875 0.388671875 0.3818359375
18 0.4130859375 0.4208984375 0.4130859375
19 0.412109375 0.4521484375 0.400390625
20 0.4208984375 0.3935546875 0.3876953125
21 0.40234375 0.4013671875 0.380859375
22 0.3837890625 0.3955078125 0.388671875
23 0.400390625 0.412109375 0.408203125
24 0.3740234375 0.4013671875 0.3896484375
25 0.3955078125 0.400390625 0.39453125
26 0.4228515625 0.40625 0.400390625
27 0.4326171875 0.4208984375 0.4130859375
28 0.400390625 0.4072265625 0.4033203125
29 0.4091796875 0.4228515625 0.4013671875
30 0.388671875 0.3916015625 0.3984375
31 0.44921875 0.4013671875 0.392578125
32 0.3798828125 0.37890625 0.3701171875
33 0.4072265625 0.404296875 0.3974609375
34 0.396484375 0.416015625 0.3955078125
35 0.390625 0.412109375 0.41796875
36 0.416015625 0.4267578125 0.4091796875
37 0.392578125 0.3984375 0.392578125
38 0.4111328125 0.4208984375 0.4111328125
39 0.38671875 0.4208984375 0.443359375
40 0.3974609375 0.4248046875 0.4130859375
41 0.3994140625 0.408203125 0.396484375
42 0.396484375 0.40625 0.3974609375
43 0.416015625 0.412109375 0.4189453125
44 0.38671875 0.37890625 0.3720703125
45 0.3837890625 0.375 0.380859375
46 0.43359375 0.4189453125 0.41015625
47 0.3955078125 0.4033203125 0.3935546875
48 0.3935546875 0.404296875
48.1 0.3955078125
49 0.3974609375 0.388671875
49.1 0.390625
50 0.4091796875
50.1 0.39453125 0.4208984375
51 0.39453125
51.1 0.421875 0.39453125
52.1 0.3916015625 0.3828125 0.3828125
53.1 0.39453125 0.388671875 0.3603515625
54.1 0.306640625 0.302734375 0.3017578125
55.1 0.2333984375 0.2138671875 0.2109375
56.1 0.091796875 0.1103515625 0.08984375
57.1 0.0
59.1 0.0
