2 203.8401327369748
3 196.31184916483764
4 632.7236358477998
5 939.7215307586063
6 1421.4862279552606
7 1098.6117616677586
8 1916.8208584155923
9 3396.631745044784
10 2275.6972422907825
11 3214.0804813910822
12 2849.373179431605
13 3603.0856521276087
14 5075.889840544432
15 10061.190474506735
16 23270.27447687915
