4 1370.23756442
5 1856.53579991
6 1651.98882814
7 3871.59248851
8 2355.42650618
9 1774.24851961
10 3694.85284942
11 3345.98894909
12 441.705551502
13 44739.8126969
14 69454.0138098
15 2477.66374691
16 3889474.35341
17 3571223.85617
18 2972.41959632
19 2790.86534286
20 2147.91916585
21 1055.81192841
22 2655.76137507
23 2962.23698116
24 649.548483008
25 6126.95339306
26 4997.32716752
27 2563.12059953
28 34620.8990593
29 42716.310657
30 2804.41446343
31 2504.67834505
32 2554.60782929
33 1291.99822412
34 333354.897856
35 165329.349534
36 4720.24822801
37 1682.919854
38 129968.882066
39 147192.898603
40 6552.22160804
41 5376.69734949
42 5865.40878441
43 6552.37174375
44 6890.99032263
45 4989.79144499
46 4600.06878619
47 3325.64003813
48 1259.45314461
49 1907.05528025
50 2429.80014581
51.1 8618.01821874
52.1 221413.232705
53.1 172850.613604
54.1 171798.271877
55.1 66670.3929862
