5 629.332580214
6 710.616510202
7 627.337576663
8 642.644342445
9 735.742085687
10 765.19744781
11 802.501309896
12 714.938837284
13 722.058201838
14 844.827152258
15 941.447848443
16 608.349454225
17 907.222240275
18 827.335378107
19 763.007048785
20 772.15872271
21 762.6082827
22 778.556785012
23 816.65061648
24 658.340047114
25 829.892166603
26 731.531056209
27 805.174039881
28 691.067868891
29 661.708189017
30 624.261006647
31 712.066905452
32 699.840546929
33 777.461304766
34 723.245645639
35 717.142519135
36 689.678188376
37 657.643162608
38 591.280509327
39 723.41130242
40 763.313077834
41 755.791748711
42.1 860.752048831
43.1 810.299131833
44.1 753.788347167
45.1 788.099263459
46.1 804.748340097
47.1 388.232296237
48.1 275.759813771
49.1 265.682659626
50.1 309.826699944
51.1 282.937636985
52.1 288.443803511
53.1 311.883768806
54.1 283.696127453
55.1 236.185611824
56.1 276.576872344
