6 0.34765625 0.34375 0.3349609375
7 0.341796875 0.3427734375 0.3662109375
8 0.3369140625 0.3388671875 0.3408203125
9 0.3388671875 0.31640625 0.3076171875
10 0.333984375 0.330078125 0.3330078125
11 0.3427734375 0.333984375 0.4013671875
12 0.322265625 0.330078125 0.3447265625
13 0.345703125 0.3369140625 0.3583984375
14 0.326171875 0.3310546875 0.33984375
15 0.3603515625 0.3173828125 0.3291015625
16 0.345703125 0.33984375 0.3828125
17 0.3427734375 0.3466796875 0.34375
18 0.35546875 0.361328125 0.349609375
19 0.349609375 0.3359375 0.349609375
20 0.337890625 0.322265625 0.330078125
21 0.3564453125 0.353515625 0.349609375
22 0.3505859375 0.3505859375 0.36328125
23 0.365234375 0.3623046875 0.3603515625
24 0.349609375 0.353515625 0.36328125
25 0.345703125 0.337890625 0.34375
26 0.3720703125 0.35546875 0.3759765625
27 0.3642578125 0.376953125 0.3759765625
28 0.34375 0.353515625 0.3740234375
29 0.369140625 0.359375 0.3447265625
30 0.3369140625 0.337890625 0.3447265625
31 0.365234375 0.349609375 0.3662109375
32 0.3330078125 0.3330078125 0.34765625
33 0.3828125 0.3603515625 0.3583984375
34 0.36328125 0.373046875 0.359375
35 0.3818359375 0.4267578125 0.3564453125
36 0.3603515625 0.384765625 0.3935546875
37 0.357421875 0.3603515625 0.3564453125
38 0.3603515625 0.3671875 0.369140625
39 0.333984375 0.3359375 0.361328125
40 0.34375 0.3564453125 0.3603515625
41 0.3525390625 0.34765625 0.3671875
42 0.341796875 0.3544921875 0.33984375
43 0.3330078125 0.34375 0.3388671875
44 0.337890625 0.3291015625 0.3330078125
45 0.34375 0.34765625 0.3251953125
46 0.3701171875 0.3623046875 0.359375
47 0.3515625 0.3525390625
47.1 0.3466796875
48 0.3525390625
48.1 0.3525390625 0.361328125
49 0.36328125
49.1 0.3515625 0.3447265625
50.1 0.3662109375 0.3876953125 0.365234375
51.1 0.34765625 0.361328125 0.3544921875
52.1 0.3447265625 0.3447265625 0.3330078125
53.1 0.349609375 0.3359375 0.345703125
54.1 0.2548828125 0.2841796875 0.2763671875
55.1 0.181640625 0.19140625 0.2275390625
56.1 0.099609375 0.1015625 0.0830078125
57.1 0.0
59.1 0.0
60.1 0.0
61.1 0.0
62.1 0.0
63.1 0.0
