4 0.18359375
5 0.1513671875
6 0.19140625
7 0.16796875
8 0.1689453125
9 0.185546875
10 0.193359375
11 0.2060546875
12 0.169921875
13 0.19140625
14 0.181640625
15 0.1953125
16 0.181640625
17 0.212890625
18 0.2509765625
19 0.259765625
20 0.294921875
21 0.29296875
22 0.306640625
23 0.2802734375
24 0.2685546875
25 0.287109375
26 0.318359375
27 0.2919921875
28 0.2998046875
29 0.310546875
30 0.3115234375
31 0.3291015625
32 0.3271484375
33 0.337890625
34 0.2919921875
35 0.26953125
36 0.28125
37 0.3759765625
38 0.390625
39 0.251953125
40 0.22265625
41 0.2607421875
42 0.2373046875
43 0.40625
44 0.416015625
45 0.3974609375
46 0.376953125
47 0.3798828125
48 0.357421875
49 0.3681640625
50 0.3662109375
51.1 0.341796875
52.1 0.3056640625
53.1 0.265625
54.1 0.13671875
55.1 0.0078125
57.1 0.0
58.1 0.0
