4 12.2879138318
5 12.3259586758
6 12.0093324784
7 12.4120987698
8 12.0464311824
9 11.9410153332
10 12.308243086
11 12.6718672081
12 13.1106607802
13 12.1310885027
14 12.393872611
15 12.8449302024
16 12.9114289321
17 11.7315064603
18 13.2600758952
19 12.4883804076
20 12.7336552683
21 12.7800844728
22 12.8062043145
23 12.6009289032
24 12.3351643436
25 11.7550758937
26 12.3691158246
27 12.7985643786
28 12.097922004
29 12.4415877392
30 12.4164432529
31 13.1045325425
32 12.8177229189
33 13.0175280899
34 12.503113325
35 11.6808209483
36 12.1812980829
37 12.8915489929
38 12.5530201342
39 12.3966498443
40 12.3667719994
41 12.0090769396
42 12.5475285171
43 12.4735501919
44 12.4570894516
45 12.315208769
46 13.1034605843
47 12.8007011143
48 12.5625446748
49 12.1005296648
50 13.0654974946
51 13.1117998991
52 12.9549308344
53 12.6536112109
54 12.6683806489
55 14.0609941866
56 0.0
56.1 12.7396676608
