4.0 22.2399377064
5.0 22.6773136867
6.0 22.7027721233
7.0 23.0334120908
8.0 23.1189138115
9.0 23.0334872954
10.0 22.9495159797
11.0 23.2530133391
12.0 23.609345253
13.0 23.0071890608
14.0 23.3672527041
15.0 23.1766447244
16.0 22.4784834883
17.0 23.4419311705
18.0 23.3170507362
19.0 23.2372356641
20.0 23.1490682862
21.0 23.5825066278
22.0 23.4442743023
23.0 23.3818587427
24.0 23.1208704545
25.0 23.4732025491
26.0 23.0991250193
27.0 23.4623523765
28.0 23.9091201303
29.0 24.3957632108
30.0 23.4713401376
31.0 23.195181446
32.0 23.3212532237
33.0 23.6322852256
34.0 23.5054174147
35.0 23.4053793033
36.0 23.500463494
37.0 23.6971690463
38.0 24.0798355866
39.0 22.9541392405
40.0 22.989432612
41.0 23.4694098897
42.0 22.7673116911
43.0 23.1458099961
44.0 23.8087273708
45.0 23.484840668
46.0 23.4107764224
47.0 23.5057384242
48.0 23.3362440191
49.0 23.6511904876
50.0 23.7700000465
51.0 23.4943307263
52.0 23.2493783417
53.0 22.9589584944
54.0 24.1036237252
55.0 29.8447632863
56.0 20.9155046098
