5 43.4834015598
6 46.5501757783
7 31.1732588097
8 41.2936544818
9 29.5753088821
10 49.5783343984
11 33.717499287
12 32.3929640838
13 58.5165533389
14 45.9642320369
15 48.443339443
16 48.1045891202
17 43.8291682585
18 41.0405950281
19 36.5726133636
20 37.2379111198
21 27.1399542397
22 38.2460225389
23 49.6799666628
24 38.0336399616
25 25.8117921153
26 22.4256160656
27 29.1962964176
28 32.0159603351
29 26.1187000002
30 39.4401872298
31 31.4092492064
32 38.6973247812
33 41.4181186883
34 35.312718359
35 34.1401300901
36 48.315651239
37 54.4434227778
38 33.9917750521
39 35.970809322
40 45.8858996429
41 30.7684271022
42 34.8901428831
43 19.3988412315
44.1 20.4252055872
45.1 38.4453905842
46.1 30.2724202042
47.1 43.4975443792
48.1 49.8096382499
49.1 40.9890688117
50.1 26.8370477859
51.1 33.9312312794
52.1 48.9052139745
53.1 66.7852461394
54.1 56.7755864385
55.1 59.3525770662
56.1 65.8474881883
57.1 58.9368030474
