5 0.1201171875
6 0.1416015625
7 0.134765625
8 0.111328125
9 0.1181640625
10 0.146484375
11 0.1796875
12 0.2216796875
13 0.158203125
14 0.1630859375
15 0.1689453125
16 0.1767578125
17 0.1904296875
18 0.2373046875
19 0.228515625
20 0.216796875
21 0.2421875
22 0.2265625
23 0.2041015625
24 0.2080078125
25 0.236328125
26 0.259765625
27 0.248046875
28 0.212890625
29 0.2216796875
30 0.2197265625
31 0.216796875
32 0.189453125
33 0.2080078125
34 0.197265625
35 0.2158203125
36 0.224609375
37 0.220703125
38 0.1748046875
39 0.189453125
40 0.1845703125
41 0.2216796875
42 0.2041015625
43 0.220703125
44.1 0.1728515625
45.1 0.205078125
46.1 0.201171875
47.1 0.208984375
48.1 0.2021484375
49.1 0.18359375
50.1 0.17578125
51.1 0.23828125
52.1 0.20703125
53.1 0.173828125
54.1 0.1279296875
55.1 0.083984375
56.1 0.0205078125
58.1 0.0
59.1 0.0
