4 51.954189067
5 58.7397850846
6 62.0826306445
7 64.3943750035
8 65.3035221309
9 102.127631988
10 80.7432225877
11 69.4714276965
12 100.554523657
13 73.7914719142
14 83.0398963251
15 84.6840026526
16 75.3467166352
17 59.8269975707
18 95.127917456
19 77.5873701255
20 74.4789730627
21 75.4769921437
22 66.6584980334
23 49.6667175495
24 44.1671115857
25 65.8746283449
26 67.2470609191
27 59.7436475294
28 58.0324472072
29 69.8900990802
30 55.444337878
31 52.5072966514
32 58.0997926372
33 62.3021875727
34 50.9647807172
35 50.5663610115
36 75.4438723957
37 53.8758326493
38 57.7772273326
39 73.3427542932
40 76.3211727623
41 64.3542500427
42 79.6387843705
43 75.4944139497
44 54.6345196676
44.1 0.0
45 74.519010798
45.1 0.0
46 86.4622221691
46.1 0.0
47 63.0121996143
47.1 0.0
48 83.675707843
48.1 0.0
49 65.5661540316
49.1 0.0
50 82.730264162
50.1 0.0
51 52.8059536045
51.1 0.0
52 58.5963466867
52.1 0.0
53 51.8132411395
53.1 0.0
54 72.6951702613
54.1 0.0
55 55.7151791298
55.1 0.0
56 93.396033531
