5 186.974574946
6 212.579118609
7 210.824390857
8 199.406769246
9 205.411578627
10 193.333660431
11 42.5015624205
12 47.4928577591
13 48.4989034449
14 28.7594473034
15 40.7581092814
16 37.1563311601
17 42.6266909728
18 35.6106760812
19 31.8432196998
20 38.5231835333
21 39.5453374553
22 40.2139490545
23 37.079826018
24 47.2769489357
25 38.2519585211
26 43.096797476
27 49.9941934722
28 38.0732679575
29 39.2620514312
30 40.4190499098
31 48.1325925466
32 59.8229245217
33 46.7724106891
34 60.4423746647
35 84.4146454384
36 64.0641608486
37 61.4291409391
38 53.8469902764
39 74.1236928422
40 65.7372945401
41 53.3494336983
42 55.1127065165
43 48.1851483624
44 52.8904016165
45 43.6820746493
46.1 41.0995726808
47.1 45.0183513164
48.1 39.2964478189
49.1 54.2035695565
50.1 61.9684742948
51.1 45.5160586347
52.1 36.8734365007
53.1 32.00857242
54.1 30.2246469019
55.1 31.2189849812
56.1 35.7168674229
