4 275.887708022
5 288.235538757
6 282.865962692
7 248.541345197
8 259.668860228
9 253.763779231
10 200.212262426
11 218.386389041
12 232.81143297
13 226.566770968
14 260.148459483
15 261.55607832
16 219.677426065
17 231.028194206
18 223.506933465
19 242.906546166
20 241.665282156
21 261.441801847
22 241.869511276
23 239.015721115
24 256.486171412
25 237.457842081
26 251.715280234
27 231.023872173
28 295.308366597
29 242.823697637
30 265.310780717
31 220.048800925
32 212.900042238
33 188.579291205
34 204.436618511
35 206.457884977
36 234.400529743
37 216.420624818
38 170.737190964
39 182.394988717
40 231.795635664
41 265.159484308
42 285.30182567
43 308.805044675
44 256.045783161
45 286.815129318
46 319.279238615
46.1 0.0
47 291.376076822
47.1 0.0
48 321.745299624
48.1 0.0
49 286.622552038
49.1 0.0
50 322.026973644
50.1 0.0
51 296.515236339
51.1 0.0
52 300.569244463
52.1 0.0
53 272.382311795
53.1 0.0
54 274.506657803
54.1 0.0
55 284.231673477
55.1 0.0
56 453.599500033
