5 2.65686664275
6 3.17745945306
7 3.75056808668
8 3.84560536198
9 3.08581761081
10 2.76789526114
11 3.55486862442
12 3.67190094407
13 2.97462194051
14 3.4241208178
15 3.22803671475
16 4.07140470622
17 3.16876335153
18 3.95812419332
19 2.90783519886
20 3.31146293919
21 3.95110654857
22 3.40776675941
23 3.55836381776
24 3.38529854131
25 2.79594351246
26 3.24903741028
27 2.37093419062
28 3.01508727884
29 3.38110378209
30 3.30193167761
31 3.71393200648
32 2.75331439394
33 3.45350324506
34 3.40050077501
35 3.72813782956
36 3.60242227732
37 3.24520084266
38 3.2584323267
39 3.62201344842
40 4.05966587112
41 2.77091254753
42 3.57066189624
43 3.32421828558
44 3.29522850912
45 2.96909859021
46 3.57919384512
47 3.71186802247
48 3.53283557167
49 3.41780870722
50 3.73340972023
51.1 3.17566119932
52.1 3.516024042
53.1 3.56202717765
54.1 3.74020422702
55.1 3.07963795753
56.1 13.2561354995
