4 428.521286955
5 383.303142428
6 307.914518928
7 307.921018289
8 291.503767643
9 313.579387176
10 336.676726377
11 305.1357303
12 332.939122737
13 322.002557128
14 340.41582717
15 303.850552849
16 303.172286065
17 283.008552507
18 286.855563156
19 283.363378029
20 293.539161986
21 238.291219147
22 300.965054877
23 287.416913115
24 282.789350794
25 263.447348745
26 257.172527053
27 266.16009252
28 292.596334474
29 276.312678949
30 257.264385549
31 258.91360031
32 242.996423596
33 251.429383603
34 277.268806168
35 288.519318831
36 256.462169873
37 337.721969708
38 321.047658714
39 354.557914459
40 305.008567029
41 379.61006357
42 296.006315264
43 305.10498078
44 273.516829806
45 475.31071213
46 304.937010937
46.1 0.0
47 379.36736922
47.1 0.0
48 327.396726473
48.1 0.0
49 361.951256064
49.1 0.0
50 335.344342331
50.1 0.0
51 336.175680547
51.1 0.0
52 390.716512143
52.1 0.0
53 334.749610177
53.1 0.0
54 350.168083329
54.1 0.0
55 316.605460994
55.1 0.0
56 272.575602863
