6 0.3427734375 0.345703125 0.3486328125
7 0.3671875 0.3642578125 0.3505859375
8 0.349609375 0.3466796875 0.3447265625
9 0.3408203125 0.33203125 0.32421875
10 0.3330078125 0.361328125 0.3359375
11 0.3525390625 0.3525390625 0.34765625
12 0.3935546875 0.341796875 0.328125
13 0.3388671875 0.337890625 0.34375
14 0.3447265625 0.3291015625 0.3330078125
15 0.337890625 0.3291015625 0.328125
16 0.3505859375 0.3603515625 0.34765625
17 0.34375 0.34765625 0.345703125
18 0.3720703125 0.3759765625 0.3671875
19 0.3408203125 0.3544921875 0.345703125
20 0.3740234375 0.3505859375 0.3447265625
21 0.3525390625 0.3681640625 0.3857421875
22 0.341796875 0.3525390625 0.341796875
23 0.361328125 0.361328125 0.3583984375
24 0.3388671875 0.3662109375 0.3525390625
25 0.3603515625 0.3779296875 0.3515625
26 0.380859375 0.3623046875 0.357421875
27 0.388671875 0.37890625 0.37109375
28 0.353515625 0.37109375 0.376953125
29 0.3662109375 0.42578125 0.357421875
30 0.3447265625 0.3525390625 0.359375
31 0.3662109375 0.3798828125 0.3564453125
32 0.3359375 0.34765625 0.3359375
33 0.3671875 0.365234375 0.3603515625
34 0.349609375 0.353515625 0.3505859375
35 0.3603515625 0.373046875 0.37890625
36 0.373046875 0.3857421875 0.3642578125
37 0.357421875 0.365234375 0.3525390625
38 0.3681640625 0.376953125 0.376953125
39 0.341796875 0.3798828125 0.3564453125
40 0.3583984375 0.3818359375 0.359375
41 0.3583984375 0.3544921875 0.3427734375
42 0.3681640625 0.35546875 0.34765625
43 0.3505859375 0.359375 0.3671875
44 0.345703125 0.3408203125 0.33203125
45 0.3564453125 0.3310546875 0.3271484375
46 0.376953125 0.3779296875 0.37109375
47 0.357421875 0.353515625 0.34375
48 0.3447265625 0.3642578125
48.1 0.3701171875
49 0.3515625 0.3505859375
49.1 0.3525390625
50 0.3603515625
50.1 0.357421875 0.3642578125
51 0.3583984375
51.1 0.3828125 0.3583984375
52.1 0.3369140625 0.3427734375 0.34375
53.1 0.3486328125 0.32421875 0.341796875
54.1 0.2724609375 0.2666015625 0.263671875
55.1 0.197265625 0.1953125 0.2119140625
56.1 0.08203125 0.08203125 0.0810546875
57.1 0.0
59.1 0.0
