5 276.094058584
6 306.731963688
7 311.971534248
8 278.181475904
9 222.345152017
10 232.992209468
11 263.19291527
12 290.471187687
13 230.434782609
14 249.386661653
15 202.259414226
16 205.763476122
17 249.824422573
18 213.729508197
19 223.175339172
20 246.547657587
21 266.876419379
22 252.534295386
23 235.452885953
24 217.953361011
25 195.13883133
26 202.977590928
27 213.026043645
28 201.780274558
29 208.005050505
30 238.592337495
31 257.269174402
32 214.09040417
33 286.74529898
34 247.925033467
35 202.73751346
36 220.270151741
37 235.107619358
38 219.232155732
39 244.927602222
40 256.506387921
41 243.482765116
42 255.351757552
43 254.055699285
44 242.854440556
45 245.406705076
46 225.063428779
47 226.125073057
48 205.686810909
49 234.149443561
50 283.006840796
51 256.122861377
52.1 242.095263344
53.1 210.36587831
54.1 205.323208573
55.1 255.611569406
56.1 272.10312076
