4 0.0
5 165.712705017
6 155.904915238
7 204.520362462
8 180.654688654
9 187.743950039
10 187.93960171
11 208.777246765
12 190.768763985
13 166.104088694
14 179.546994828
15 157.170095334
16 158.754811715
17 208.717235902
18 173.036176168
19 158.425881217
20 185.120742792
21 202.865191147
22 143.370551291
23 138.244290375
24 172.579155429
25 248.862391506
26 190.762341179
27 217.745460325
28 204.551550051
29 213.433364839
30 172.486984381
31 159.410029499
32 176.656872347
33 201.016708701
34 183.416308365
35 238.289099716
36 201.965576592
37 197.050566548
38 197.492401216
39 213.549085896
40 226.887084566
41 229.288465437
42 182.304425648
43 202.003120804
44 194.83928449
45 189.313271605
46 261.130700973
46.1 0.0
47 179.047429122
47.1 0.0
48 204.658768806
48.1 0.0
49 206.247156937
49.1 0.0
50 195.666235446
50.1 0.0
51 221.941069372
51.1 0.0
52 244.8160938
52.1 0.0
53 228.304421247
53.1 0.0
54 239.386692382
54.1 0.0
55 264.570194875
55.1 0.0
56 246.649484536
